furloughed	0.42190832304458536
furlough	0.19438212646473363
furnaces	0.137260059965166
furniture	0.17279189027635067
furor	0.1312015165141135
furtado	0.3564209968554335
fury	0.1114946047296691
fuse	0.2820947517465341
fusion	0.4601825395290292
fuss	0.5500473907385603
futile	0.5836803880008941
futility	0.3627277814261768
futures	0.4570513231441101
future_generations	0.3631086152387707
future_research	0.401936358617648
futures_tour	0.28998702958141953
futuristic	0.3922066149864366
fuzzy	0.5365935066853293
fuzzy_zoeller	0.45960843650038063
fx	0.051489596313726405
g	0.6179898762395524
g_dragon	0.2740221276834206
ga	0.5971271826483384
gabe	0.5475288864496903
gabii	0.6542330945442051
gabon	0.6131134346152732
gabriel	0.530360627086348
gabrielle_giffords	0.14868187763805096
gaby	0.34920270845983536
gael	0.3238103153220607
gaels	0.5322483076613242
gaetz	0.10522604432384586
gaffe	0.43377701193563845
gaffer	0.31311384954342425
gaffney	0.5465768280926123
gag	0.0996656624311002
gag_order	0.14525482502884612
gage	0.10307391305283053
gains	0.016042588776209787
gaines	0.669520166212626
gainer	0.09376218824952687
gainesville	0.42066557148425476
gainey	0.3416615363561234
gait	0.6300944083945981
gaither	0.48696449136734354
gal	0.4683306717428314
gala	0.11334154909799243
galarraga	0.16350727963492662
galatasaray	0.6353070035499087
galaxies	0.5444696060437109
galaxy	0.16682888982025124
galbraith	0.42784115452461347
gale_crater	0.5964905701543572
galea	0.21292609817953712
galesburg	0.5164699312802665
gall	0.4733297482866622
gallacher	0.46604945580241053
gallagher	0.44303046538226065
gallardo	0.6039569926534267
gallery	0.5806708629142558
galleries	0.5888744014563551
gallon	0.13044555423823267
gallons	0.4190316758887488
galloway	0.5809719813523478
gallup	0.460786711360769
galvin	0.5668990740614426
gamble	0.5387836992173256
gambles	0.48426896326674096
gamblers	0.3328603699719531
gambler	0.2659874799854526
gambling	0.6036434315292664
game	0.07813021637257134
games	0.13302592634871468
game_changer	0.5857747833796525
game_home_winning_streak	0.47527652682565014
game_homestand	0.5746890801340494
game_misconduct	0.527948851319707
game_skid	0.4606979768625685
game_winning_streak	0.7286870156697445
gamecocks	0.631909901700254
gameday	0.458931145715717
gamesmanship	0.5936862629895032
gaming	0.5365494645122052
gampel_pavilion	0.39440808626023494
gandhi	0.3564142452737914
gang	0.5664399433187008
gangs	0.6828150039501952
gangsta	0.30741300181204223
gangsters	0.17111841258221894
gangster	0.08106191126134232
gangster_squad	0.17322100001810536
gannon	0.6003167461245394
gap	0.5299024912760069
gaps	0.3624994292222684
garage	0.6970132575446407
garage_rock	0.31725575518873794
garbage	0.6153072277297005
garber	0.1251300839984384
garcetti	0.2329953338763372
garcia	0.4473020208257389
garden	0.5658170439750713
gardens	0.6313640299510137
gardiner	0.5383436294536736
gardner	0.4892359021272801
gareth	0.49841826739653683
gareth_bale	0.5310855919283017
garibay	0.38671975205517983
garland	0.2454568537222067
garlick	0.409048996953837
garner	0.6819158415847882
garnett	0.5418383842899235
garrard	0.6222428944550924
garraway	0.5596005170711731
garrett	0.6946559463622073
garrett_jones	0.6359419900992417
garrincha	0.2980403718165411
garrison	0.6618444227406217
garry	0.18189157518269838
garver	0.4305002054969612
garvin	0.3670113882851067
gary	0.47219618017089615
gary_bettman	0.08633343187244591
gary_harris	0.2713949196018106
gary_kubiak	0.5553612011854836
gary_player	0.17267646292320604
gary_woodland	0.21503647369889256
garza	0.6995465105895721
gas	0.05059137369995059
gases	0.195227111819254
gascoigne	0.49347187919004987
gash	0.5351412464904164
gasoline	0.033955022622027875
gasp	0.6582514608009546
gasps	0.2326206189023774
gaspar	0.5697270105211864
gasquet	0.6768059271745164
gate	0.5327400306085819
gates	0.4915934583882191
gated_community	0.5997250571431494
gatehouse	0.3222359693385537
gathering	0.6437283464844873
gatherings	0.5955579096159478
gators	0.3159964874372937
gator	0.3580915863517723
gatorade	0.5846075976521683
gatsby	0.10062644476233296
gattis	0.49570133165881913
gaudin	0.49218542727166537
gaudy	0.32768916626952826
gauge	0.07182477862413783
gause	0.47342461227153265
gauthier	0.5901620642355864
gavin	0.4612957642583744
gay	0.4767836860534814
gays	0.29844144756841695
gay_marriage	0.07588063026811342
gay_rights	0.004073810587225224
gay_rights_movement	0.4905211171280097
gaye	0.5639271863180981
gaza	0.5719580068421484
gaze	0.5842568699709594
gazprom	0.1532297016899774
ge_capital	0.30120243777753875
gear	0.35035196696093895
gears	0.5688943409253098
gedeon	0.5591512228989359
gee	0.6126981852832192
geese	0.49490737987991396
geffen	0.422278485854514
gehrig	0.17284461007469099
gehry	0.2125521396054737
geithner	0.44599282541510565
gel	0.6759853806543134
gelb	0.4512792626061738
gelsey_kirkland	0.43746424141595674
gem	0.21259774904311535
gems	0.6676417489961418
gemma	0.18015465865903435
gen	0.3481148269511972
gender	0.5441352014813475
gene	0.5996131490901748
genes	0.6460960273321972
general	0.6152475642078542
generals	0.6702405837299275
general_assembly	0.08430355550565471
general_counsel	0.1958942743872587
general_election	0.3555184372372052
general_electric	0.3939786475375793
general_manager	0.3190314292827441
general_managers	0.10348019112089302
general_motors	0.05661325833116093
generating	0.4519173508269573
generation	0.5788533021888993
generations	0.5815502040866254
generational	0.4455253121960743
generators	0.10840438301909061
generator	0.5381978154669129
generic	0.5910076946705833
generics	0.47954479500849945
generic_drugs	0.5285459221698792
generic_drug	0.36695629496617144
generic_versions	0.4116699217745664
generic_version	0.5892914029265222
generosity	0.5872089750855821
generous	0.30203953193727007
genesis	0.21698923748961563
genetic	0.6545247295121239
genetics	0.5984687471595911
genetic_engineering	0.6165789281502034
genetic_testing	0.602643597636466
genetically_engineered	0.4252379058205378
genetically_modified	0.28653790699364323
genetically_modified_crops	0.4181812154453233
genetically_modified_foods	0.5325443964545507
geneticist	0.6853388229673283
geneva	0.44015799102788267
genial	0.2899333164418838
genius	0.4959732200970557
genk	0.24696597015309896
gennett	0.6450090753986747
geno	0.5227202491473428
geno_auriemma	0.14681634294284218
geno_smith	0.66611125425999
genoa	0.4799162472385837
genocide	0.4543823965427167
genomes	0.6888652420018446
genome	0.5722077124446745
genome_wide_association_studies	0.6678468207843864
genomics	0.5882566572705037
genres	0.12809932756280473
genre	0.046537343883476856
gensler	0.394094306472619
gent	0.4267192239989276
gentle	0.39518777978458297
gentleman	0.42534347752970636
gentlemen	0.13454539016601053
gentry	0.4949685104917665
genuine	0.23183719839311456
geo	0.6845193677438326
geo_group	0.5847859628638312
geoff	0.5878757932000047
geoff_cameron	0.30420683387244574
geoff_ogilvy	0.27438554927321923
geoffrey	0.5865930377314605
geographical	0.5310348106830635
geography	0.5299043919100883
geologists	0.5444300841146605
geologist	0.6599991903778887
geology	0.6147667444913386
geometry	0.4686830738526484
geopolitical	0.27827489909686154
george_balanchine	0.09490722881959035
george_brett	0.15426906649361383
george_bush	0.24742958730801812
george_clooney	0.02327120480520517
george_jones	0.5375009109680007
george_kottaras	0.5178794692240692
george_mason	0.27935616451681344
george_steinbrenner	0.1331960062010641
george_washington	0.6849366076506007
george_washington_university	0.46266646731587713
george_zimmerman	0.5747879832084618
georges	0.47366768973132134
georgetown	0.5998073666742023
georgetown_university	0.2915583954204152
georgia	0.28856090648204646
georgia_dome	0.23271877625855175
georgia_tech	0.37292920788151174
geovany_soto	0.5265046244555225
ger	0.5562585227777819
gerald	0.6538822718107766
gerald_wallace	0.6688448605463491
gerard	0.5077247612379415
gerardo	0.528182291120751
gerardo_martino	0.549680064624531
gerardo_parra	0.4091159349941922
gerhart	0.5241595352182673
germain	0.3657224863266467
german	0.35526713071152094
germans	0.37833946744372315
german_cup	0.5071781176787356
german_government	0.3375108263252512
german_marshall_fund	0.7040662381264163
germany	0.2288449448274833
gerrard	0.07214290383566668
gerrit_cole	0.5584222739307763
gerry	0.21287326577309795
gervinho	0.3584475188478342
gerwig	0.23225543470030585
gesture	0.3662277572510446
gestures	0.3334124054004469
getafe	0.5637375871107027
gettysburg	0.6251581609395143
ghana	0.607409154900364
ghetto	0.08449793559470065
ghosn	0.25121159704307505
ghost	0.03433515115261765
ghosts	0.16262054221213662
giamatti	0.0591728087129435
giancarlo_stanton	0.3549062849856707
giannini	0.5022773650188883
giants	0.6249149891445529
giant	0.35971382587163814
giant_squid	0.35663412459080623
gibb	0.5260575134938796
gibbons	0.5408222866580638
gibbs	0.5758912469373008
gibney	0.39009540221413197
gibraltar	0.41545059558379793
gibson	0.5949987667110469
giddy	0.38379586209179883
gideon	0.5492170413690949
gie	0.3247807626719592
giffords	0.1428357586909551
gift	0.390218528528966
gifts	0.5818461678018173
gigs	0.29672838030482274
gig	0.5360064588751998
gigantic	0.28284650599875083
giggle	0.4469392403337028
giggs	0.3508583459476612
giglio	0.6043894490333251
gil	0.22826656196748252
gilbert	0.3773061731499858
gilda	0.19673691522711545
gill	0.5096942840770213
gilles	0.3214491868481336
gillespie	0.16613595039515117
gillette	0.6337346913851231
gillette_stadium	0.4650134798830141
gillibrand	0.07881471541988605
gilligan	0.29270640242640866
gilliland	0.48178328029283624
gillis	0.4251028997115128
gilmore	0.2952304846840431
gimenez	0.3259851599164131
gimmick	0.1747924786986399
gina	0.0804582419071429
ginn	0.6477809310007663
ginsberg	0.38762479465632216
gio_gonzalez	0.5603984729336903
giordano	0.7461948890315375
giorgi	0.514127678736927
giovanni	0.5893889439564364
gipson	0.6109559565671283
girard	0.18041652686267007
girardi	0.3813965779608858
girl	0.19038288948242266
girls	0.2765004804592801
girlfriend	0.46641129044488594
girlfriends	0.418695219012448
girling	0.2045420972753137
giroud	0.5641587547877853
giroux	0.5690330581350045
giselle	0.08938104619877263
giudice	0.4890010583571889
giuseppe_rossi	0.5979617045409491
giveaway	0.1967087405014717
giveaways	0.5394302211763705
givens	0.570939009685075
glaciers	0.5512108269555854
gladbach	0.5789270411464001
glam	0.4121847348886001
glamorous	0.35133216374152665
glamour	0.5237668071988664
glance	0.3389746913334335
glare	0.5776155257103015
glaring	0.454372025885578
glasgow	0.5629815580210843
glasses	0.39134931590849753
glass	0.4413172400040747
glasson	0.5246488335570436
glauber	0.46482426753982076
glaxo	0.42449367741300237
glaxosmithkline	0.21853310963667183
gleaming	0.3626259113581949
glee	0.08212350534854085
glen	0.38796190035987455
glen_oaks	0.624386510508143
glen_sather	0.4393543850704128
glencore	0.12208218906882173
glendale	0.5247081673670144
gleneagles	0.36309228320580955
glenn	0.4364975003998013
glenn_robinson_iii	0.3250119753437586
glennon	0.6083115833203456
glider	0.5552735420394594
gliders	0.5820912488501644
glimmer	0.618355259501876
glimpse	0.5528236098832136
glimpses	0.2998510188882395
glitches	0.1704063298787699
glitch	0.45098284902571084
glitter	0.5662271542487523
glittering	0.5420832355498812
global	0.1614098196160607
global_economy	0.024387192896383914
global_investors	0.06755321335213349
global_market	0.07119224090398646
global_markets	0.017666247996497852
global_trade	0.2570193115311715
global_warming	0.5251856142029852
globalization	0.22541471728278972
globe	0.5942845856136895
globes	0.09910367245926455
glock	0.40775143084126964
gloom	0.4052137967035987
gloomy	0.5934172703166892
gloria	0.3981843514402613
glorious	0.13036896479182036
glory	0.14381356194857398
glory_days	0.23047827788647623
glossy	0.10043320666930156
glove	0.618828431805504
gloves	0.09708646468553173
glover	0.5746808610125483
glow	0.5699877368568478
glowing	0.22383770929204738
glucose	0.4308456233734993
glue	0.6259305023012799
glut	0.09865311022280276
gm	0.36677702369421783
gmt	0.5683513077725023
gnc	0.29549225176165506
gnome	0.3587196014615166
go	0.6052439008820687
goal	0.6431590934910136
goal_deficit	0.5775173382302268
goal_difference	0.4763417981016762
goal_line	0.6383852601644351
goalie	0.38857157487566796
goalies	0.25712912878642036
goalkeeper	0.21675845047039655
goalless	0.5908869746581141
goalless_draw	0.5162617209694152
goaltending	0.6032360510264407
goaltender	0.4729540276405757
goaltenders	0.12401050643512512
goat	0.5124520141335382
goce	0.5601172588005141
god	0.4474386218048795
gods	0.3957315913499482
godard	0.11687142412688267
goddard	0.42308069850845853
godfather	0.48574822442031473
goethe	0.23179501424998095
goetze	0.6359200500979778
goff	0.4081711482447621
goffin	0.5342389150720513
gogo	0.44197635627444765
goh	0.45901900257378636
goins	0.6316483545657743
gold	0.482594954160375
gold_cup	0.2897665718310324
gold_glove	0.20759983408437566
gold_medal	0.11576377047653108
gold_standard	0.5779325918166248
goldberg	0.23350986859160172
golden	0.4519779613848304
golden_age	0.24533122632274917
golden_bears	0.6165268991066594
golden_boy	0.060854780511195194
golden_eagles	0.6162769464233202
golden_era	0.5328236329222016
golden_flashes	0.5531260941262425
golden_globes	0.02022233354960412
golden_hurricane	0.6840962996592095
golden_state	0.58931935933968
golden_state_warriors	0.2728247153079567
golden_tate	0.727937069359653
goldfarb	0.45634757034475726
goldfish	0.43651377174378037
goldilocks	0.4728204673713715
goldman	0.20049338099268166
goldman_sachs	0.08192076771457768
goldschmidt	0.48206253464271687
goldstein	0.45051539088143644
goldwyn	0.4323339560928917
golf	0.004001931942792636
golfing	0.03539617745215551
golf_ball	0.21606965731873284
golf_balls	0.34301160037664113
golf_cart	0.3987409999565138
golf_channel	0.4375914680093186
golf_club	0.2856981594931137
golf_courses	0.08656060219800332
golf_digest	0.444449963309973
golf_tournaments	0.22360583843405324
golf_tournament	0.08312250676899757
golfer	0.07556479174467612
golfers	0.08125165865056994
goliath	0.39134713406984634
golson	0.5642778285978355
gomes	0.49872252471997547
gomez	0.4606474751337136
gon	0.5481922840596329
gong	0.15374175873809437
gonz_lez	0.2244814786773981
gonzaga	0.500974617795483
gonzales	0.133172343979568
gonzalez	0.618243064501403
gonzalo	0.4642208010142619
good	0.3487104578428938
goods	0.0028116470602312926
goodbye	0.5846890640995877
goodbyes	0.45897854237227276
goodell	0.3691042703716325
gooden	0.36193272468316295
goodison_park	0.5237906235441936
goodman	0.2833053556113513
goodness	0.5995143498542218
goodson	0.46978360709654887
goodwin	0.5616385620819113
goodyear	0.338501709974501
goofy	0.06701567601123781
google	0.6086024116398824
goon	0.5862662204684961
gophers	0.14970752565993628
goran	0.44817645795603966
gordon	0.42517189323782834
gordon_beckham	0.6746161677657356
gordon_levitt	0.2327787553887889
