ton	0.1989882675430794
tons	0.06999451009753632
total_number	0.6132882870738148
toulouse	0.09830134765357068
tourism	0.5951734251314869
tourism_industry	0.5207947176706136
toyo	0.36192399522157725
toyota	0.6197225377317664
tr	0.5460296319079672
trade	0.6486475288047384
trade_deficit	0.09071088582878373
trade_surplus	0.3438614712036624
trade_war	0.3302171801669439
traders	0.005469322514785713
trader	0.0972031493234049
trading_partners	0.3778416429253325
trahan	0.6173791527213026
trans	0.26188533361940824
trans_atlantic	0.628471096609714
transaction	0.11587295915051732
transactions	0.08623604482877145
transcanada	0.2320180124526423
transmission	0.0765904029130009
transmission_lines	0.026420624982444463
transmitter	0.16058510930035197
transmitters	0.3352910247247385
transocean	0.18735539120731648
transparency_international	0.1591077206634114
transport	0.1030721114953067
trapping	0.09358893216479347
travel_agencies	0.620195699250329
travel_agency	0.4588964386056227
travelers	0.3826975625659661
treasury	0.18197783891669572
treasuries	0.15742936782112427
treasury_securities	0.5056810209297131
trend	0.0720126882227391
trends	0.23229328010932282
trillion	0.5999649034124361
trillion_cubic_feet	0.2564832939101941
tritium	0.058260051427917015
troika	0.26013414195128126
trucks	0.15556338888334287
truck	0.23602631494363047
tsang	0.6191457207131776
tsunami	0.33379905471238025
turbines	0.18017336943627382
turbine	0.012859382746186254
turnaround	0.15936173217041505
ubs	0.21325335920681088
ubisoft	0.5446185263574965
ulrich	0.6284860851262859
ultra	0.39907304659560283
uncertainty	0.3935892792749698
unconventional	0.4726315255886595
underwater	0.4091904265944857
unemployed	0.5452609136990615
unemployed_workers	0.19262199553966752
unemployment	0.1553361875051653
unemployment_rate	0.07818933844706
unilever	0.5525351967536565
unintended	0.7232760176738227
unit	0.5052060402603449
units	0.3572981505046332
united_airlines	0.490682249681644
united_arab_emirates	0.5424327696485194
united_states	0.2712075495965428
unoccupied	0.4492010884201936
unprofitable	0.5312784906581391
upbeat	0.2317894115088025
upgrades	0.25168351659232424
upscale	0.5321443298873105
upswing	0.31753498638885
upturn	0.13099374952220055
upward	0.18377695570697228
uranium	0.0709687301891524
utilities	0.19592894185548437
utility	0.04382650138702793
valhalla	0.6926864270675106
valuation	0.1569132118972577
value	0.3734500280520654
van_rompuy	0.6052419247852069
vanguard	0.10537444652927486
variability	0.3664132450864783
variable	0.6304174276591316
vauxhall	0.60757102602913
vegetables	0.5633154524878969
vehicles	0.16191065245000102
vehicle	0.11457117722774968
vehicle_sales	0.4606954134417204
vendors	0.2612968602291649
ventures	0.36391831885186254
verizon_communications	0.2581207699709188
verizon_wireless	0.22452566342644942
vermont_yankee	0.07571526146902885
vesicles	0.5257822714296534
vestas	0.3125226309262873
viability	0.5935153705591805
videocon	0.5210711136246396
vigor	0.3502098941454904
vil	0.6241826659647665
villages	0.6074737326260446
vineyards	0.5614693529931818
virgin_america	0.27588093753493015
vitamin	0.4256700108753809
vitamins	0.5434887508899193
vodafone	0.23361936425236363
volatile	0.5643309004444222
volatility	0.32377869390052005
volkswagen	0.6893416926527636
volt	0.3686333896907884
voltage	0.21754697646092125
volume	0.6331103916428216
volumes	0.472401842014155
vw	0.5752237622242957
wages	0.3747468379551382
wage_growth	0.07874006429236402
wakefield	0.37065089894161163
wal_mart	0.2407337088925532
wall_street	0.0077204662385277345
walmart	0.25736795097861676
warby_parker	0.4291418315149379
warehouses	0.34502698507140594
warehousing	0.5831722427383771
warheads	0.21281061006907365
warmer	0.4151603811016882
warming	0.43859007930845895
wary	0.5927749809346393
wastes	0.03803847252214487
waters	0.15940676080727345
waves	0.08884939496500333
weak	0.27041177854902454
weakness	0.12655138722591186
wealth	0.5579526587167611
wealth_management	0.26141337770645934
wealthier	0.35411383153941756
wei	0.5066894521784193
weight_watchers	0.6245183424632692
weinberg	0.5826863005695295
wells_fargo	0.07429535723751579
wenzhou	0.28959171984897125
western_europe	0.5676767612262589
wheat	0.40698820411027126
whisky	0.29797786626040246
wholesale	0.5275773241038036
wholesalers	0.3847751851683555
wi_fi	0.5283781875087732
wide_body	0.4462092819630312
wildfires	0.2326421528061977
wilkinson	0.6599884715456485
winding	0.427264315950206
wind_energy	0.1693516270981953
wind_power	0.058813399237690356
wind_turbines	0.035623584778393
wine	0.6252576320390388
wines	0.45897999383984045
wineries	0.522960475957911
winkler	0.5938362835068234
wireless	0.23682597208484557
wolfson	0.20120535721158905
wooden_buildings	0.12195777546865849
works_council	0.5601801963543855
working_conditions	0.38725000084748584
world_bank	0.5439335997747679
world_economy	0.20683984245816744
world_trade_organization	0.4569601911432115
worldwide	0.4515279565223984
worries	0.628278547789761
wpp	0.5636960851684623
wren	0.4334006563779732
write_downs	0.5208869953483632
wu	0.6433220870170281
wurm	0.32893577301089383
wuxi	0.34628273935594744
wyeth	0.6420321746820068
xerox	0.4424943542204043
xi	0.45432919468308186
xstrata	0.487214942487483
yearly	0.47287059515558294
yen	0.5482420443438489
yield	0.092308144613789
young_drivers	0.5383968284798518
young_workers	0.403884842572068
ypf	0.3033727929594996
yuen	0.6635920205977618
zhang	0.6257146433870493
